"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"58","1300002E11Rik",97.6421415030336,0.124021534217724,0.194332288271817,0.638611934501163,0.523075415477716,0.7893329516554
"59","1300017J02Rik",129.783737148359,-0.0324991814311328,0.226984188391289,-0.143076049701734,0.886230119887135,0.957357722035165
"60","1500004A13Rik",10.0875460358549,0.104248886446393,0.201457309559742,0.518728360379353,0.603950181731635,0.839400847093542
"62","1500009L16Rik",169.812317620726,0.0617825903973472,0.166777500480773,0.370476701111459,0.711027333338665,0.888859011655788
"63","1500011B03Rik",197.169007822881,0.0788779234048469,0.162378992845287,0.485847250618315,0.627075470399324,0.852867816424739
"64","1500011K16Rik",92.8415085913797,0.405329638818618,0.207723011504636,1.94968204175383,0.0512140280500138,0.257109315658591
"65","1500012F01Rik",550.573534775089,0.105219143152178,0.139228868259363,0.755725787609821,0.44981361950503,0.742025022952791
"67","1500015A07Rik",154.788498424254,-0.0567172768918838,0.169916808619282,-0.333833401300161,0.738505277307887,0.898836668167219
"73","1600002H07Rik",401.934113648349,0.0414767190709568,0.127301617433824,0.325825258136328,0.744556567426364,0.902060086790531
"74","1600002K03Rik",62.5534998291326,0.199460835840446,0.219500526415193,0.908055479833513,0.363848910415144,0.677943513919046
"76","1600012H06Rik",391.643750723253,0.210511691647228,0.1283832067901,1.63968177601808,0.101071350043087,0.36093437368045
"77","1600014C10Rik",230.739990438898,0.159495258182058,0.152366863043988,1.04679528732811,0.295194004403165,0.614435641526218
"82","1600020E01Rik",109.097865930186,0.304313081690025,0.196341808451952,1.550006741848,0.121139897847689,0.394715053456748
"83","1600023N17Rik",6.04866190044391,0.120592731027955,0.189697473014361,0.638165361302266,0.523366042849047,0.789480893210475
"93","1700001G11Rik",5.70900115821652,0.426307161285814,0.177099927320302,2.56458249219019,0.0103300020764941,0.10356311372873
"94","1700001G17Rik",12.2608511405317,0.0797168258804487,0.216696293080202,0.367792300835726,0.713028110308689,0.890310564179703
"99","1700001L05Rik",92.7223090544436,-0.115546399147823,0.21706350609548,-0.532132613414232,0.594634150758342,0.834296283231855
"100","1700001L19Rik",5.8173515677779,0.00747282005000677,0.168751826889551,0.0443046459371847,0.964661568390535,0.986480620422928
"101","1700001O22Rik",22.0756541402545,-0.280854887720664,0.23100969027332,-1.21637743588812,0.223841175432459,0.540312560860952
"114","1700003M07Rik",8.72744913529685,0.136358864757513,0.207019266933933,0.658983916309528,0.50990609687203,0.78063475449353
"126","1700007L15Rik",18.2346545919696,0.0262065881047871,0.229758544663941,0.114061741482268,0.909188850111822,0.965927752086881
"129","1700008J07Rik",81.18659200277,0.0246074466239219,0.204548245620144,0.120344177918113,0.904210509469021,0.964296337145662
"131","1700008O03Rik",5.76399616331955,-0.145178609223091,0.187226108861724,-0.778837734020013,0.436075306659913,0.73333598871192
"139","1700010I14Rik",22.8853913651032,0.119270058860654,0.231304394488124,0.515991466840559,0.605860369052385,0.840796221237979
"146","1700011H14Rik",9.9402494534065,0.0937839748730777,0.211958816363896,0.443549992274858,0.65736796766555,0.868327055641036
"155","1700012D14Rik",5.11854521155135,-0.0408619614219314,0.180219934109484,-0.226822134048056,0.820562051750104,0.933285600538638
"176","1700017B05Rik",775.644163951559,-0.0367268947933749,0.171573511919171,-0.214034264459515,0.830520337092365,0.93600672723303
"182","1700018A04Rik",6.8290502050241,-0.551065680138084,0.18009752095995,-3.19471639665052,0.00139968309233019,0.0320210719387952
"195","1700019G17Rik",46.8562326817665,0.130970606142584,0.223639844680778,0.586183104433519,0.557752474331516,0.810270119925709
"205","1700020I14Rik",428.028409614306,-0.23028247117447,0.138402491867453,-1.66379814837296,0.0961527741507025,0.351227345538184
"211","1700021F05Rik",226.886338243242,-0.0136036894347997,0.15550464309677,-0.0874788639593098,0.930290885134095,0.973644581511373
"213","1700021K19Rik",439.445871511964,0.0104036643123851,0.152967576375219,0.0680059397137425,0.945780906025406,0.979964407502011
"235","1700025G04Rik",668.329600895994,0.0470422416188975,0.119155114127556,0.394794322128882,0.692994685560417,0.882783758287374
"244","1700026L06Rik",13.5249724685882,0.22480710886389,0.222222503338723,1.01289174102919,0.311111873722884,0.630406415771069
"255","1700028J19Rik",7.62475471465979,0.135376616375037,0.201524828387227,0.673143205781631,0.500856189028903,0.775066207248418
"265","1700029J07Rik",31.6111190700944,0.0326003668463644,0.229833684535335,0.14195129233522,0.887118479064003,0.957486827228815
"270","1700030C10Rik",44.8077016392061,0.147109008371386,0.22893228522402,0.642666101997237,0.520440781060806,0.78731717057451
"273","1700030J22Rik",33.6248609455024,-0.231251606055346,0.228333216716449,-1.01224333936288,0.311421718823075,0.630703330958875
"274","1700030K09Rik",165.604176623744,0.0578057039885062,0.175429812643906,0.329569591287054,0.741725202611723,0.900406682476012
"285","1700034H15Rik",12.1824090915597,0.122430754156024,0.208532628137414,0.590266175333993,0.555012212549917,0.808553120245683
"292","1700037C18Rik",25.833467263714,0.176567362348429,0.231307036263166,0.763497131803401,0.445166972220876,0.738837927991169
"293","1700037H04Rik",613.566644125126,0.0472544609103273,0.134561725251477,0.351154112016393,0.725472733964313,0.894140555657223
"314","1700048O20Rik",111.069731986678,-0.0170554489921305,0.183766276484198,-0.0928220800100431,0.926044909426489,0.971636302643752
"317","1700049G17Rik",53.7204269099688,-0.258614974830884,0.231313076628855,-1.11884160237576,0.263207719924353,0.585548484921642
"321","1700052K11Rik",135.837660413488,0.187877666736759,0.17239878622318,1.08972270105989,0.275835313133054,0.597341389272092
"326","1700056E22Rik",6.3390577671902,0.05274792578896,0.181480075945594,0.291331471755142,0.770797819841503,0.912083453240829
"350","1700066M21Rik",206.64817775685,-0.0801429227904883,0.154696845471551,-0.518086847652342,0.604397676316231,0.839786924832876
"378","1700086O06Rik",83.6264906242535,0.160307240987152,0.207781897252973,0.771759112941432,0.440257112270866,0.735994089867128
"379","1700088E04Rik",22.9656603556769,0.186269161783702,0.231160123972659,0.805575716036805,0.420487532361701,0.723523006727289
"387","1700094D03Rik",84.7777704149835,0.0790969484997946,0.212671381862779,0.372098051065496,0.709819847350708,0.888022554687448
"394","1700096K18Rik",36.2509750843963,0.40819908808261,0.226882733777844,1.79836787013309,0.0721187308650731,0.300766696348566
"404","1700102P08Rik",7.27499325280205,0.0596101299921635,0.1948621612204,0.306981935182225,0.75885712241815,0.907062101933347
"408","1700108F19Rik",14.7016653615683,0.0845402395216631,0.218078299532311,0.386643316509938,0.699020285275905,0.884435395986824
"420","1700112E06Rik",8.64522912404436,0.173209044209515,0.208116114097725,0.833961132029313,0.404302886710745,0.712112613992565
"424","1700113A16Rik",29.0604642590582,0.0449538829131342,0.230692875327033,0.194890971703504,0.845478302211201,0.941421546432732
"441","1700123M08Rik",7.76419170110873,-0.013072972515707,0.189121816798816,-0.0692931052911426,0.944756313728564,0.979385321755619
"443","1700123O20Rik",645.767139125391,0.060289502425291,0.124957986220268,0.482471659733266,0.629470926091523,0.853899543312239
"458","1810009A15Rik",720.572912468582,-0.0905646240907373,0.128070470623095,-0.707134205720726,0.47948308093531,0.76160136277388
"461","1810010H24Rik",7.29816877139483,0.0917852849404106,0.193359149222835,0.475535296402306,0.634405481394968,0.856626093364912
"463","1810011O10Rik",252.678176988922,-0.188672429585428,0.174973568426524,-1.07849868991298,0.280811266099821,0.602405093244485
"466","1810013L24Rik",714.693577080065,-0.0968815644994664,0.124206773868286,-0.780019796982783,0.43537922255822,0.732878077397183
"467","1810014B01Rik",75.1156495706572,0.184644445585684,0.204232781117414,0.904316270209855,0.365827721855174,0.679943975327415
"469","1810019D21Rik",28.0387310127836,0.0214182921630262,0.231284956467657,0.0925496049762642,0.92626138123026,0.971636302643752
"471","1810021B22Rik",5.59821293524496,-0.0149842430942364,0.177836384360518,-0.0842207243904538,0.932880941045258,0.974842853006959
"472","1810022K09Rik",716.309950343218,0.101423942826166,0.140280556728797,0.723001337770862,0.469679062314897,0.754674837535425
"474","1810026B05Rik",575.653322853301,0.1286734114285,0.147670007820911,0.871435422777986,0.38351645152555,0.695031572564015
"475","1810026J23Rik",898.507861061697,0.0486479990319445,0.12730262872963,0.382143212293022,0.702355140919684,0.885635170199116
"476","1810030O07Rik",331.020397587018,-0.150553225559093,0.136821132642835,-1.10034748831672,0.27118074865531,0.592818905855298
"477","1810032O08Rik",225.372220001875,0.238405074765543,0.166543392517757,1.43159799714067,0.152258903173589,0.442585356885046
"478","1810034E14Rik",5.18908585453326,0.075826722217205,0.177708563087598,0.42581109092705,0.670245504606271,0.873007038267386
"479","1810037I17Rik",540.575843460304,0.209492633842103,0.152837500560948,1.37056386255749,0.170510954628191,0.470158534655369
"480","1810041H14Rik",5.23527577852631,-0.0635298347322142,0.162495405278077,-0.388722957389239,0.697481097880988,0.884361709774792
"481","1810041L15Rik",77.3475725387179,-0.136884997387278,0.22425932128153,-0.610796814318809,0.541334102679953,0.801047124629576
"482","1810043G02Rik",202.935642881582,0.117778216394111,0.16191597598593,0.727391997953991,0.466985855084998,0.75327306193312
"483","1810043H04Rik",107.261203905674,0.158843256106581,0.197291904088684,0.804818858415247,0.42092421751243,0.723760053712193
"484","1810044D09Rik",23.2565938123262,0.405261619826645,0.231243172694533,1.75287617693512,0.0796232636574541,0.317648147902993
"487","1810055G02Rik",336.229262263858,-0.0337420389668978,0.147272502045389,-0.229085688688727,0.818802316486,0.932355633062412
"488","1810058I24Rik",994.059324307418,0.288206529080575,0.121261991783336,2.37657686250092,0.0174741203925983,0.141827948183774
"489","1810062G17Rik",4.91569863361707,0.0079922940515652,0.179796277956619,0.0443655535214947,0.964613018907298,0.986480620422928
"494","2010001A14Rik",21.1540622322021,0.127270523153378,0.231054078362535,0.550643932109753,0.581877786688443,0.827837825642888
"500","2010012O05Rik",193.464926670441,0.084298945558536,0.164947138479493,0.51102693948939,0.609332193166615,0.843290757813279
"504","2010107E04Rik",1232.62730326739,0.258774514470565,0.134928853029272,1.91780029865221,0.055136337898365,0.266414650011673
"505","2010107G12Rik",12.1400706888979,0.284018241083019,0.208180411805027,1.37922592070552,0.167825108512913,0.466565918343446
"506","2010107G23Rik",37.7259342839936,-0.00670510561116431,0.225735144167535,-0.0297105682781627,0.976297883376437,0.991918220409914
"509","2010111I01Rik",338.864899646499,-0.327322024925672,0.177336274808002,-1.84579880722881,0.064921423867017,0.285370781401228
"510","2010204K13Rik",99.6939833307385,-0.0676558256345506,0.206585604635679,-0.327378785953488,0.743381409583493,0.901298352275969
"511","2010300C02Rik",57.3949472358047,0.00764143876499747,0.22108595344473,0.0345461158187211,0.97244166917024,0.990010281418729
"514","2010315B03Rik",46.2056358695573,-0.0489968736491936,0.230003720297924,-0.213288631438691,0.831101840346503,0.93600672723303
"515","2010320M18Rik",119.753677683599,0.2449419763226,0.188790664468977,1.29721130221681,0.194558492966967,0.502999099285026
"516","2200002D01Rik",22.4438867048472,0.160544614902527,0.230882713087013,0.695417406172822,0.486793755381777,0.766325906536849
"520","2210013O21Rik",320.439155373531,0.131449579631724,0.134829567795243,0.974924773013811,0.329597576731434,0.647719887023848
"521","2210015D19Rik",111.354294453324,0.058891554275263,0.197206761605323,0.298552915658883,0.7652811955366,0.909876948639342
"522","2210016F16Rik",344.634346831112,-0.00692333540328199,0.162662865487379,-0.0425588685295527,0.966053183920591,0.987336283325382
"523","2210016L21Rik",386.681287858795,0.188472750969722,0.131959834952688,1.42815273650565,0.153247901083467,0.444057484514254
"524","2210018M11Rik",287.517056218972,-0.440858875436759,0.162239902771121,-2.7167542186547,0.00659255442894723,0.0800834396217714
"528","2210404O09Rik",32.8668275270387,-0.1696047173459,0.231115817881238,-0.734558099621696,0.462608664077067,0.750784477776764
"532","2210408I21Rik",43.4211211917155,-0.110563528166242,0.228236807101647,-0.485147945225604,0.627571404084851,0.852984571840288
"542","2300009A05Rik",53.6095383862477,0.0514802501783616,0.217686970553506,0.236368371990236,0.813146836401754,0.930125195437205
"546","2310002F09Rik",8.69139167619116,-0.000592955213408633,0.201561958897191,-0.00295484721344394,0.997642376459645,0.99914183445094
"553","2310009A05Rik",100.397849561088,0.305465877465342,0.192582964763925,1.58609742061957,0.112717211908569,0.379548558851054
"554","2310009B15Rik",102.417401077068,0.168997314052402,0.190265788625854,0.888257067580427,0.374402487780444,0.687834194131138
"555","2310010G23Rik",22.3999435668774,0.0532483890897265,0.23126222052449,0.230435857794317,0.817753100277892,0.932051225698497
"556","2310010J17Rik",16.1412363643685,0.24697331968963,0.222664652961896,1.11553505646081,0.264621204509995,0.58643076008036
"557","2310011J03Rik",413.282328794073,0.0573461083438573,0.15950195639372,0.359496529944027,0.719223673257675,0.892187704116605
"558","2310015A10Rik",133.012668965856,0.159111321020369,0.189646863238504,0.839131972794211,0.401395256046484,0.709455003692113
"562","2310022A10Rik",428.19115244261,-0.0452467341588728,0.140335849356444,-0.322390197535833,0.747157109375579,0.902521697324215
"563","2310022B05Rik",1360.39125376301,0.0147806965220782,0.123297161724361,0.119874590543538,0.904582493114252,0.964554454121611
"565","2310030G06Rik",39.5822058578795,0.18365536452472,0.226007013220792,0.812101262348495,0.416733528906096,0.720465520483769
"566","2310033P09Rik",276.640417965369,0.0274281487078555,0.141136637933108,0.194342899483915,0.845907396990519,0.941545293280036
"570","2310035C23Rik",405.463066690321,-0.116898324393501,0.132659924191963,-0.881224175198739,0.378196496885589,0.690839385713599
"571","2310036O22Rik",1193.71156594179,0.17309778235671,0.112966242020471,1.53224826261428,0.125461182933895,0.401914385121639
"572","2310039H08Rik",124.993472289339,0.385126699731725,0.185325587790139,2.07681234909835,0.0378188819999016,0.219390896165901
"574","2310040G24Rik",10.7938557176553,0.0334141370064828,0.204330032702822,0.165709153163211,0.868385842467868,0.950757744121015
"577","2310045N01Rik",331.787258720059,0.0190978165392324,0.14210450198572,0.134387630560632,0.89309606229178,0.95987590440249
"579","2310047M10Rik",97.3298423121894,0.144544795061324,0.202707259659814,0.712743928703558,0.476004228092479,0.758754726300102
"582","2310057M21Rik",179.934361961062,-0.0179443466709847,0.165205246954019,-0.108613856552548,0.913508769838763,0.968161468426961
"584","2310061I04Rik",191.316917790994,0.151872160674967,0.183211867071126,0.82880182333244,0.407216556320965,0.713879284197535
"587","2310067B10Rik",894.347168765871,-0.00649565366523031,0.130865391868189,-0.0496347185658168,0.960413479303791,0.984962908481159
"588","2310068J16Rik",8.79307080473635,0.0677089846234162,0.191140380567981,0.353893804458502,0.72341847029986,0.893650780318914
"595","2410002F23Rik",1559.48586504063,0.157973982340357,0.114714573831728,1.37711643888881,0.168476251021537,0.467045741627399
"597","2410004B18Rik",248.764331477369,0.0905597614597403,0.170706374740579,0.530476919064631,0.595781307698574,0.834911106916208
"598","2410004I01Rik",5.25007047008328,0.0383663991812157,0.177383594743519,0.217015146661324,0.828196540889965,0.935414562189315
"600","2410006H16Rik",373.472621154034,0.252170444795003,0.133188420189309,1.89323122934208,0.058327126066989,0.272180480032988
"602","2410015M20Rik",676.507228571369,0.313427343591394,0.125734562803486,2.49259114364798,0.0126814778545177,0.117660336718947
"603","2410016O06Rik",370.441374896508,-0.0886858881316921,0.150214335234929,-0.590330204179174,0.554969293475226,0.808553120245683
"605","2410018L13Rik",86.0847768882872,0.0203306613211874,0.196963998146416,0.103239704406208,0.917772728693677,0.969965694311536
"607","2410089E03Rik",276.418176424651,-0.264500566206727,0.170336073773617,-1.5529317830455,0.12043943273788,0.39390248490721
"609","2410127L17Rik",630.732871412138,-0.125193880072742,0.152790333964173,-0.819371100014212,0.412574718331175,0.718021878543317
"610","2410131K14Rik",269.219634280858,-0.253239581784681,0.145169489009643,-1.74422874033053,0.0811192116853311,0.320696324226029
"613","2500002B13Rik",35.7605487909616,0.261782553710631,0.228770417790388,1.14542885849407,0.252031549598749,0.570945880328618
"614","2500004C02Rik",239.594009640875,0.136506361181157,0.178802293047095,0.763501807187163,0.445164184974421,0.738837927991169
"615","2510002D24Rik",90.7449933263327,0.300782158325666,0.199972429911252,1.50366231984856,0.13266833591096,0.413665500230665
"616","2510003B16Rik",7.84268734853902,-0.0631717275064402,0.203496475699327,-0.311022952040653,0.755783173170543,0.905756131889619
"617","2510009E07Rik",302.894165624808,0.401840400925147,0.158770918641429,2.53054077662762,0.0113886846336727,0.109925242774298
"618","2510039O18Rik",511.539705591827,0.0920522423202352,0.156300966411326,0.588863151432781,0.555953078301237,0.809367799095995
"619","2610001J05Rik",606.97073636809,0.306197446947957,0.13407091288155,2.28369282133378,0.0223895902486087,0.162688921801564
"620","2610002M06Rik",289.239614923951,-0.0301179182902041,0.145147672475004,-0.207516042858465,0.835606864966,0.937468554294156
"621","2610005L07Rik",398.018423007878,-0.612618326555209,0.189735718733479,-3.22880478391092,0.00124308718978535,0.0298852251994199
"622","2610008E11Rik",229.73294633279,-0.145068491712476,0.188199695447332,-0.770921237727099,0.440753617980382,0.735994089867128
"623","2610015P09Rik",41.4216383746892,-0.0303276483559218,0.228523249044251,-0.132907223676399,0.894266753923118,0.960436051806719
"625","2610020C07Rik",39.3630343350541,0.16339469887472,0.227864605824273,0.717725396484576,0.472926620886763,0.756486172854188
"626","2610020H08Rik",125.517413786193,-0.00242179727108445,0.190687188680961,-0.0127054305943795,0.9898628058289,0.997220956852362
"627","2610027K06Rik",18.6318900573219,-0.0836510862319205,0.225590342362015,-0.371924773871361,0.709948859294967,0.888034278415385
"628","2610028E06Rik",9.88725347748449,0.0969269691746396,0.210373895565763,0.460574384722852,0.645103992783843,0.862195894300714
"630","2610035D17Rik",28.6051912693284,0.078724225365654,0.231279679947011,0.340806445335558,0.733249297970543,0.898035296458436
"633","2610042L04Rik",10.8070586917193,-0.0882810996588339,0.196750754783425,-0.450234357482108,0.652541465105384,0.866800712490888
"634","2610044O15Rik8",78.683013925036,-0.131160848803177,0.213123075480902,-0.615685670614516,0.538101996460536,0.79868028021177
"636","2610203C22Rik",7.13486866271933,-0.0403931778729502,0.198797209116369,-0.203280702262914,0.838915637995084,0.938912655971892
"637","2610206C17Rik",6.48076201689878,-0.0133984798734414,0.185896760099864,-0.0723972071278939,0.942285807353369,0.978507848357093
"638","2610301B20Rik",234.626225927638,-0.0369165533560284,0.170660816248334,-0.216345590725479,0.828718374169389,0.935414562189315
"639","2610305D13Rik",105.566592550559,-0.12188314872792,0.220972519996254,-0.551450669721787,0.581324774224543,0.82751294304493
"640","2610306M01Rik",85.6240919486922,0.232603704861873,0.200663472146074,1.15866653551307,0.246592136483906,0.5639593692965
"641","2610307P16Rik",46.1141185164557,-0.0449130454721513,0.22593797900616,-0.19896959743511,0.842286526810891,0.940087598297893
"642","2610316D01Rik",13.7013977144834,-0.323461184606677,0.222069903217107,-1.4618187954827,0.1437908721393,0.43053459053019
"643","2610318N02Rik",526.683502045535,0.116750850524141,0.133026058198083,0.87766051666224,0.380127977378276,0.692392616463866
"644","2610507B11Rik",1403.47653221377,-0.442943736097208,0.121649854156731,-3.64096036363449,0.00027162295509277,0.0115869045067591
"645","2610507I01Rik",21.3600752424022,-0.156880295529966,0.229406943258192,-0.684298754791469,0.493786533121304,0.770938313550927
"646","2610524H06Rik",235.196773578422,0.190493230229336,0.161083219555227,1.18263853909661,0.236952431866511,0.553510440764493
"647","2610528A11Rik",7.40898845119938,0.451575369212349,0.182661257336808,2.63414900161837,0.00843484635543298,0.0923416623498544
"648","2610528J11Rik",14.8919967400063,0.154234970745344,0.221118578710021,0.696543636034141,0.486088439963332,0.765760399612845
"649","2700029M09Rik",532.993432079665,0.00726779606327116,0.150007888041516,0.0484496072238434,0.961357924849071,0.985454936775615
"650","2700038G22Rik",204.205638364311,-0.165123108130354,0.159680499647151,-1.03408774044064,0.301095146988624,0.619900202720003
"651","2700046A07Rik",11.269628727437,-0.396344638931693,0.211887105035141,-1.88656468542682,0.0592189004046787,0.274004752685454
"652","2700046G09Rik",27.9421125865203,0.130812568818551,0.230468271304065,0.567371746764781,0.570461641118984,0.819381402059773
"653","2700049A03Rik",176.505820572907,-0.398496870702493,0.182913895538374,-2.17767176920293,0.0294304821292669,0.190867412498457
"654","2700054A10Rik",15.6187067469338,0.102688463303036,0.223003830849345,0.459890613989545,0.645594737630172,0.862322645323008
"655","2700060E02Rik",1789.1701074173,0.043470367927418,0.136208921487843,0.319144723190893,0.749616771243592,0.903335408742962
"656","2700062C07Rik",176.474550179087,-0.166703712656382,0.172123959423781,-0.968546446884773,0.332771534148296,0.649345612256515
"657","2700069I18Rik",22.4781883978487,0.483738635700777,0.211036752194405,2.36920251150052,0.0178264896257834,0.142937196105654
"658","2700070H01Rik",15.2964714680836,0.168110281967295,0.222668927093196,0.754660789077781,0.450452539265131,0.742196550676058
"659","2700081O15Rik",2074.25498306642,0.0643023199241916,0.118739749100696,0.541541556473995,0.588134362373594,0.831272456387318
"661","2700094K13Rik",2123.28662516337,-0.0109894217019227,0.133902035931346,-0.0820713100109795,0.934590007433272,0.975668722595053
"662","2700097O09Rik",172.885530774407,0.0179132302574655,0.170207458637163,0.105234170206914,0.916189997340207,0.969336556529353
"663","2700099C18Rik",145.90414489571,-0.0528208228892695,0.190005916217363,-0.278036117155857,0.780984633889372,0.916807685445466
"664","2810001G20Rik",144.914401850387,-0.0277982181064193,0.177471260906051,-0.1566425199944,0.875526590062776,0.954466440887177
"665","2810002D19Rik",87.8413781007843,-0.0102727705023309,0.200305260783781,-0.0512941621707446,0.959091119895636,0.984218697279878
"666","2810004N23Rik",895.413000251132,-0.0384760870908616,0.146342530382583,-0.262914319031047,0.792616619480073,0.921063318959378
"667","2810006K23Rik",244.650844605243,0.060461764587581,0.156560270060464,0.386204742191955,0.699345041933184,0.884684886876704
"668","2810013P06Rik",169.994004092173,0.215481286212226,0.175681957086105,1.22677037904488,0.21990890691518,0.53508403919945
"669","2810021J22Rik",95.848674290496,-0.471661244779374,0.202485079404634,-2.32812174523411,0.0199056399439162,0.151977421848909
"670","2810025M15Rik",545.805443923181,-0.0162260379768702,0.142955500929818,-0.113504762560328,0.909630387507318,0.966242766578561
"671","2810029C07Rik",22.8303150405418,0.101287742418109,0.231287169501439,0.438110373112116,0.661306275236999,0.869859927932356
"672","2810032G03Rik",20.8760340111445,0.0484519664676871,0.230293726392077,0.210555642305377,0.833234028564784,0.936334460663363
"675","2810403A07Rik",1342.08771532952,0.0388737066313639,0.112511879694072,0.345514914239878,0.729707299923076,0.896137067120951
"676","2810403D21Rik",10.9555814469825,-0.042249699480019,0.198385335847203,-0.213223426977265,0.831152696314155,0.93600672723303
"679","2810408A11Rik",116.77226366894,-0.0459461532926529,0.183138769337004,-0.250904702261041,0.801887788805152,0.925167104134469
"680","2810408I11Rik",95.8999083061784,0.174744527065533,0.205358958366495,0.851254746296585,0.394627857291033,0.704794338484767
"681","2810410L24Rik",133.655120070247,0.268474835416334,0.177426565655006,1.5130708618856,0.130261660089007,0.410172131690863
"682","2810417H13Rik",4307.89816889271,-0.15877837785995,0.122604491854368,-1.29504516781233,0.195304648491986,0.503935654158972
"683","2810428I15Rik",350.255818560346,0.202178025705464,0.150062552771653,1.34707251773089,0.177956878258466,0.480234476958175
"684","2810429I04Rik",10.7882832541444,0.137965074247827,0.21523314588593,0.642703156401686,0.520416732525223,0.78731717057451
"685","2810433D01Rik",11.0254452879267,0.0861058016439271,0.200891056196481,0.427185006223764,0.669244581345362,0.872898752071157
"686","2810442N19Rik",7.44861242501548,-0.143424104403911,0.194339094391934,-0.742034160189976,0.458066638878932,0.747446928813442
"687","2810454H06Rik",17.5575221777098,-0.00913963044335601,0.225640443499191,-0.0405518038298431,0.96765320749499,0.988190963920304
"688","2810459M11Rik",54.8774938179748,0.92438687618197,0.231269593309799,4.02981853997833,5.58199266821877e-05,0.0038641017346699
"689","2810468N07Rik",66.1624139617525,0.184710959317248,0.215039149411318,0.85822880738122,0.390766131977809,0.701017912895537
"691","2810474O19Rik",362.104547190512,-0.231080351554393,0.202266585720954,-1.14252520050984,0.253235777179744,0.572363750340027
"692","2900005J15Rik",9.54460707225809,0.152332127206448,0.202963733285739,0.752695896475229,0.45163267639599,0.743044118485922
"693","2900008C10Rik",29.8448914461105,0.242452452459649,0.230743828601342,1.05070099648768,0.29339593821402,0.61278129478232
"694","2900009J06Rik",12.0535611854347,0.163128409334848,0.217377118941758,0.750623610124051,0.452879207893443,0.743909756391614
"695","2900011O08Rik",50.0068452210063,0.324068982331807,0.223039031667674,1.4537318404142,0.14602066691517,0.433969329400539
"696","2900026A02Rik",319.037312225546,-0.109184682846234,0.152236087619096,-0.717114629384099,0.473303369671263,0.75672466588798
"702","2900076A07Rik",67.3092175568598,0.124387620685123,0.204914516936555,0.606901715602465,0.543916139517011,0.802308733220393
"705","2900092D14Rik",9.39586629238095,0.184301991721598,0.159820236377152,1.20055247718175,0.229924844835758,0.547398735729784
"706","2900097C17Rik",5018.67737468131,-0.205717490701891,0.114402469176879,-1.79819491629649,0.0721461249026758,0.300766696348566
"707","3000002C10Rik",117.027989251398,0.14583319343822,0.181503605373639,0.803479915527775,0.421697400847834,0.724106519927711
"708","3010001F23Rik",24.1955692332658,0.252679345689624,0.230999751261528,1.09596234914874,0.27309525166158,0.59514078257724
"709","3010026O09Rik",100.868359491765,0.0940335350092323,0.192774128081899,0.487917386070867,0.625608359112656,0.85255025550065
"711","3110001I22Rik",36.8491971272862,-0.206003760599963,0.228467141934902,-0.901655870053432,0.367239702198349,0.681489165294349
"712","3110002H16Rik",165.015664075387,-0.07569154975195,0.175013273056071,-0.432490950863185,0.665384627720092,0.871621425778204
"713","3110009E18Rik",51.0151528026534,0.194289419347325,0.221142256692738,0.878450213887434,0.379699444423699,0.692064043617088
"716","3110021A11Rik",6.24681188272412,-0.0367074307007496,0.190035518494201,-0.193846064617491,0.846296416701659,0.941618120514258
"719","3110039I08Rik",1276.73993611188,0.070796785009588,0.217520914715603,0.325667036617096,0.744676286679163,0.902111735105173
"720","3110039M20Rik",7.78618535949322,-0.391647423226582,0.181229403266485,-2.31601131597291,0.0205576508459306,0.154991256783736
"721","3110040N11Rik",99.0758337057601,0.176849189188672,0.194577057359677,0.90904115299744,0.363328403360495,0.677589214558611
"722","3110043O21Rik",167.875856481949,-0.115139016229032,0.184628315112095,-0.623702075704008,0.532823259653697,0.795140569971766
"723","3110045C21Rik",17.200064053343,0.0720473175740863,0.226382057093226,0.318872082870578,0.749823514741111,0.903361154654036
"724","3110052M02Rik",93.8446353779019,0.216291689733053,0.200733913729693,1.07780696194478,0.281119911998668,0.602631782472235
"725","3110056K07Rik",99.173214405185,-0.169843069271204,0.219547925341675,-0.773918056397747,0.438979251008582,0.734798480658425
"726","3110057O12Rik",44.3211576566895,0.0893453415416038,0.22758722123856,0.392907455221595,0.69438783503523,0.882833667077441
"727","3110062M04Rik",216.960849246422,0.180914780713523,0.157702238184705,1.14703852408315,0.251365699497857,0.56978528157668
"728","3110070M22Rik",8.19031596889602,0.0434380819964728,0.197224991900397,0.219367207186283,0.826364012776808,0.934854792270929
"730","3110082I17Rik",344.007568024337,-0.00319393768821578,0.168517027634227,-0.0189520276034666,0.984879374954082,0.995675794006864
"732","3110099E03Rik",8.94342394860335,0.24065796326725,0.158917201267328,1.63352948695895,0.102357684304383,0.362995657787522
"734","3300002I08Rik",7.84572338623584,-0.074520088530179,0.192658289789379,-0.38889696889931,0.697352364493832,0.884361709774792
"737","3425401B19Rik",18.1502544079163,-0.946927099998554,0.226813550076168,-4.19091605496406,2.77830445888237e-05,0.00253935015031296
"738","3632451O06Rik",207.406761284362,-0.45383542343969,0.186481375016255,-2.43363619003815,0.0149480109197273,0.130531307119619
"740","3830403N18Rik",7.54893182334269,0.124181552728241,0.165283964209058,0.758216600308166,0.448321324980448,0.740880559872509
"741","3830406C13Rik",187.927472325636,-0.0376747191623939,0.185578663879032,-0.2030429709322,0.839101445729407,0.939047188982513
